[0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 41553.3958333333, 0.0434782608695652, 24.5, 57.8333333333333, 2.0, 0.0] 18 
[0.0, 0.0, 2.0, 2.0, 0.0, 1.0, 0.0, 0.0, 45531.3181818182, 0.03125, 23.0, 68.1617647058823, 3.0, 2.0] 18 
[0.0, 0.0, 2.0, 2.0, 0.0, 1.0, 0.0, 0.0, 36917.884057971, 0.0454545454545455, 18.0, 73.6792452830189, 2.0, 2.0] 18 
[0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 48283.2954545455, 0.1, 28.0, 8.0, 1.0, 0.0] 18 
[0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 47190.125, 0.333333333333333, 8.0, 110.391304347826, 3.0, 0.0] 18 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 30290.5, 0.142857142857143, 4.0, 2.33333333333333, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 25630.8076923077, 0.04, 8.5, 235.9375, 2.0, 2.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 41727.4, 0.0714285714285714, 9.0, 4.5, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 38221.0833333333, 0.2, 12.0, 2.90909090909091, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 31486.7222222222, 0.125, 5.33333333333333, 387.066666666667, 3.0, 2.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 40582.1428571429, 0.166666666666667, 5.0, 23.0, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 36908.125, 0.142857142857143, 5.0, 3.0, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 35489.0769230769, 0.0833333333333333, 13.0, 43.3333333333333, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 20269.7142857143, 0.166666666666667, 3.0, 2.5, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 40732.8125, 0.142857142857143, 12.0, 2.45454545454545, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 43458.875, 0.142857142857143, 8.0, 2.0, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 40498.5, 0.2, 6.0, 2.8, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 33244.6, 0.25, 8.0, 1.0, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 45039.0, 0.0714285714285714, 8.0, 43.6, 2.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 34315.2, 0.25, 5.0, 2.0, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 32751.4, 0.25, 6.0, 1.8, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 30520.625, 0.142857142857143, 6.0, 2.2, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 43589.0, 0.25, 7.0, 2.0, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 31833.2222222222, 0.125, 11.0, 1.1, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 31364.1739130435, 0.0454545454545455, 11.0, 50.0476190476191, 2.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 39336.32, 0.0416666666666667, 7.0, 194.8, 3.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 28799.625, 0.0, 6.0, 55.6, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 39407.3571428571, 0.0, 9.0, 3.625, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 38154.7777777778, 0.0, 6.0, 2.6, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 38475.2, 0.0, 5.0, 1.5, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 42578.8333333333, 0.0, 4.0, 2.33333333333333, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 27761.8, 0.0, 12.0, 1.72727272727273, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 32011.4444444444, 0.0, 9.0, 10.5, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 36172.9090909091, 0.0, 11.0, 2.0, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 33139.0, 0.0, 5.0, 2.5, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 37496.4761904762, 0.0, 9.5, 1.72222222222222, 2.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 41560.4285714286, 0.0, 3.5, 52.6666666666667, 2.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 38233.1666666667, 0.2, 5.0, 1.75, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 29176.25, 0.142857142857143, 5.0, 2.5, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 43291.5, 0.142857142857143, 6.0, 2.6, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 50033.0, 0.25, 5.0, 3.25, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 38095.4285714286, 0.166666666666667, 6.0, 249.6, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 34169.0, 0.2, 5.0, 2.0, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 36238.2727272727, 0.0476190476190476, 11.5, 64.9090909090909, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 36144.2857142857, 0.166666666666667, 8.0, 2.42857142857143, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 43427.875, 0.142857142857143, 7.0, 1.66666666666667, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 24405.28, 0.0416666666666667, 15.0, 2.92857142857143, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 33389.0, 0.25, 6.0, 1.4, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 33069.5, 0.111111111111111, 11.0, 1.9, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 41384.8, 0.25, 5.0, 3.0, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 44575.0, 0.142857142857143, 8.0, 1.85714285714286, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 20371.5, 0.0769230769230769, 5.0, 7.0, 2.0, 2.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 36483.375, 0.142857142857143, 6.0, 2.6, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 46633.4444444444, 0.125, 4.0, 78.8571428571429, 2.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 32242.3333333333, 0.2, 9.0, 1.25, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 31200.75, 0.142857142857143, 8.0, 1.42857142857143, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 36218.8, 0.111111111111111, 11.0, 1.7, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 32454.1052631579, 0.0555555555555556, 12.0, 3.45454545454545, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 32497.25, 0.0909090909090909, 5.0, 31.0, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 34012.8333333333, 0.2, 2.5, 307.75, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 36734.8571428571, 0.0769230769230769, 14.0, 2.23076923076923, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 32087.4, 0.25, 6.0, 2.2, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 35212.3333333333, 0.0714285714285714, 14.0, 3.23076923076923, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 38673.8461538462, 0.0833333333333333, 10.0, 2.66666666666667, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 33815.2, 0.25, 6.0, 2.6, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 38061.0, 0.25, 5.0, 2.5, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 31580.9166666667, 0.0909090909090909, 12.0, 1.54545454545455, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 34584.5454545455, 0.375, 8.0, 2.28571428571429, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 47023.5, 0.2, 6.0, 3.6, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 37228.4285714286, 0.166666666666667, 5.0, 1.75, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 35847.6153846154, 0.0833333333333333, 10.0, 3.33333333333333, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 31886.2307692308, 0.0833333333333333, 10.0, 38.4444444444444, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 34196.8, 0.111111111111111, 10.0, 1.66666666666667, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 34601.0, 0.0714285714285714, 8.0, 126.933333333333, 2.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 36196.6666666667, 0.0588235294117647, 13.0, 3.91666666666667, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 32405.5, 0.2, 4.0, 2.66666666666667, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 27472.25, 0.142857142857143, 9.0, 1.5, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 26865.4, 0.111111111111111, 10.0, 1.44444444444444, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 39544.2, 0.111111111111111, 8.0, 2.28571428571429, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 26829.5454545455, 0.1, 7.0, 2.0, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 28193.5294117647, 0.0625, 9.0, 22.5294117647059, 2.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 34343.5, 0.0434782608695652, 8.66666666666667, 101.88, 2.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 27435.0, 0.1, 6.0, 5.2, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 25829.0, 0.111111111111111, 10.0, 1.77777777777778, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 37424.3, 0.111111111111111, 5.0, 3.5, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 28248.2307692308, 0.0833333333333333, 11.0, 1.8, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 36029.962962963, 0.0384615384615385, 11.5, 1.95454545454545, 2.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 36553.5454545455, 0.1, 5.5, 236.0, 3.0, 2.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 31178.2857142857, 0.166666666666667, 6.0, 1.2, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 39470.3333333333, 0.2, 4.0, 2.33333333333333, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 44808.2631578947, 0.0555555555555556, 7.0, 227.538461538462, 2.0, 2.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 32785.0, 0.1, 7.0, 59.3333333333333, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 26587.0, 0.142857142857143, 6.0, 2.2, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 31065.7142857143, 0.4, 10.0, 1.44444444444444, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 31670.4166666667, 0.0909090909090909, 8.0, 2.57142857142857, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 38920.25, 0.12, 14.0, 22.1538461538462, 1.0, 0.0] 19 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 45694.8, 0.111111111111111, 9.0, 11.5, 1.0, 0.0] 19 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 56540.9285714286, 0.037037037037037, 12.0, 555.260869565217, 2.0, 8.0] 20 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 32556.0, 0.166666666666667, 2.0, 2027.66666666667, 2.0, 4.0] 20 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 39693.3636363636, 0.222222222222222, 9.0, 2.25, 2.0, 5.0] 20 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 51147.7281553398, 0.0618556701030928, 18.3333333333333, 263.592592592593, 28.0, 2.0] 20 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 54363.4615384615, 0.181818181818182, 2.0, 2025.2, 3.0, 13.5] 20 
[0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 51116.0, 0.166666666666667, 6.0, 6.0, 3.0, 6.0] 20 
[0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 51307.1818181818, 0.0784313725490196, 48.0, 12.9574468085106, 3.0, 6.0] 20 
[0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 54477.0769230769, 0.0833333333333333, 4.66666666666667, 1406.30769230769, 3.0, 12.0] 20 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 48600.8461538462, 0.444444444444444, 5.5, 1194.9, 2.0, 8.0] 20 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 41379.5714285714, 0.0769230769230769, 6.5, 733.5, 2.0, 6.0] 20 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 49277.5384615385, 0.0833333333333333, 6.5, 586.416666666667, 3.0, 4.5] 20 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 41641.5106382979, 0.0444444444444444, 11.0, 481.441860465116, 4.0, 12.0] 20 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 39309.4285714286, 0.0769230769230769, 4.0, 740.454545454546, 3.0, 3.0] 20 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 48048.0, 0.0681818181818182, 12.0, 512.857142857143, 3.0, 6.5] 20 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 54136.3833333333, 0.0169491525423729, 11.0, 245.581395348837, 4.0, 6.0] 20 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 41079.7115384615, 0.0196078431372549, 11.0, 257.84375, 3.0, 5.0] 20 
[0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 56302.1304347826, 0.15, 11.5, 504.681818181818, 2.0, 8.0] 20 
[0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 67947.1428571429, 0.0, 8.66666666666667, 431.12, 2.0, 7.0] 20 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 48860.0, 0.105263157894737, 4.66666666666667, 1780.53846153846, 4.0, 7.5] 20 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 47955.8804347826, 0.0222222222222222, 16.75, 232.818181818182, 4.0, 9.0] 20 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 67957.4318181818, 0.0731707317073171, 14.3333333333333, 279.928571428571, 3.0, 8.0] 20 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 42261.0, 0.027027027027027, 12.6666666666667, 233.837837837838, 3.0, 5.0] 20 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 45618.1666666667, 0.0909090909090909, 13.0, 1.83333333333333, 2.0, 4.0] 20 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 45062.5238095238, 0.105263157894737, 8.33333333333333, 534.458333333333, 3.0, 4.0] 20 
[0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 57970.65, 0.0526315789473684, 10.5, 70.35, 3.0, 12.0] 20 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 38143.625, 0.0666666666666667, 7.0, 668.538461538462, 2.0, 6.0] 20 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 42692.2666666667, 0.0714285714285714, 9.0, 428.117647058824, 2.0, 5.0] 20 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 45172.6206896552, 0.0357142857142857, 10.6666666666667, 418.451612903226, 3.0, 4.5] 20 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 43768.0, 0.230769230769231, 5.66666666666667, 767.5, 3.0, 4.5] 20 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 51500.0789473684, 0.0555555555555556, 12.3333333333333, 576.194444444444, 3.0, 14.0] 20 
[0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 43823.5208333333, 0.0212765957446809, 9.33333333333333, 298.592592592593, 3.0, 5.0] 20 
[0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 69804.2871287129, 0.0631578947368421, 13.8, 80.3970588235294, 5.0, 0.0] 21 
[5200.0, 5197.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 64399.8804347826, 0.0823529411764706, 17.75, 55.3857142857143, 5.0, 0.0] 21 
[0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 56236.652173913, 0.0222222222222222, 26.0, 30.0588235294118, 3.0, 0.0] 21 
[0.0, 0.0, 2.0, 2.0, 0.0, 1.0, 0.0, 0.0, 58917.1754385965, 0.0961538461538462, 17.6666666666667, 39.7884615384615, 3.0, 0.0] 21 
[0.0, 0.0, 2.0, 2.0, 0.0, 1.0, 0.0, 0.0, 69587.4468085106, 0.0444444444444444, 17.6666666666667, 41.0384615384615, 3.0, 0.0] 21 
[0.0, 0.0, 2.0, 2.0, 0.0, 1.0, 0.0, 0.0, 57138.6222222222, 0.153846153846154, 18.5, 24.6388888888889, 2.0, 0.0] 21 
[0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 58767.58, 0.0638297872340425, 20.5, 40.1, 2.0, 0.0] 21 
[0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 69792.9850746269, 0.0983606557377049, 16.3333333333333, 64.9791666666667, 3.0, 0.0] 21 
[0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 62746.0183486239, 0.058252427184466, 45.0, 23.314606741573, 2.0, 0.0] 21 
[0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 68448.2631578947, 0.0961538461538462, 25.5, 27.0, 2.0, 0.0] 21 
[0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 82783.0461538462, 0.120689655172414, 10.8, 189.0, 5.0, 2.5] 21 
[0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 71743.7307692308, 0.04, 22.0, 38.7441860465116, 2.0, 0.0] 21 
[0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 67802.5076923077, 0.0655737704918033, 24.5, 34.8958333333333, 2.0, 0.0] 21 
[0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 68931.4098360656, 0.0517241379310345, 16.6666666666667, 48.7142857142857, 3.0, 0.0] 21 
[0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 73338.6982758621, 0.0943396226415094, 20.75, 51.5853658536585, 5.0, 0.0] 21 
[0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 62104.0869565217, 0.0952380952380952, 24.0, 27.5106382978723, 2.0, 0.0] 21 
[0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 59186.9047619048, 0.0769230769230769, 21.5, 48.6904761904762, 2.0, 0.0] 21 
[0.0, 0.0, 2.0, 2.0, 0.0, 1.0, 0.0, 0.0, 66339.5769230769, 0.04, 16.0, 44.9032258064516, 3.0, 0.0] 21 
[0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 87759.006097561, 0.0718954248366013, 41.0, 28.3086419753086, 2.0, 0.0] 21 
[0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 77164.512, 0.106194690265487, 18.6, 97.5652173913043, 5.0, 2.0] 21 
[0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 68711.0925925926, 0.125, 26.0, 23.8039215686275, 2.0, 0.0] 21 
[0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 72115.6136363636, 0.0476190476190476, 61.0, 22.65, 1.0, 0.0] 21 
[0.0, 0.0, 2.0, 2.0, 0.0, 1.0, 0.0, 0.0, 76946.0, 0.0652173913043478, 18.0, 45.0, 3.0, 0.0] 21 
[0.0, 0.0, 2.0, 2.0, 0.0, 1.0, 0.0, 0.0, 56609.0980392157, 0.0408163265306122, 18.5, 118.694444444444, 3.0, 2.0] 21 
[0.0, 0.0, 2.0, 2.0, 0.0, 1.0, 0.0, 0.0, 63157.902173913, 0.108433734939759, 11.5, 91.2794117647059, 6.0, 0.0] 21 
[0.0, 0.0, 2.0, 2.0, 0.0, 1.0, 0.0, 0.0, 60391.303030303, 0.11864406779661, 20.3333333333333, 38.7666666666667, 3.0, 0.0] 21 
[0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 81847.9705882353, 0.0625, 20.0, 33.8947368421053, 1.0, 0.0] 21 
[0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 55236.7971014493, 0.0147058823529412, 25.0, 35.7755102040816, 3.0, 0.0] 21 
[0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 83392.1585365854, 0.0649350649350649, 18.3333333333333, 38.0, 3.0, 0.0] 21 
[0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 57285.262962963, 0.0671936758893281, 27.0, 25.8625, 3.0, 0.0] 21 
[0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 75719.3974358974, 0.012987012987013, 19.0, 32.2857142857143, 3.0, 0.0] 21 
[0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 69865.6329113924, 0.0675675675675676, 22.6666666666667, 59.5820895522388, 3.0, 2.0] 21 
[875.0, 847.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 67435.6060606061, 0.0645161290322581, 31.5, 24.4193548387097, 2.0, 0.0] 21 
[0.0, 0.0, 2.0, 2.0, 0.0, 1.0, 0.0, 0.0, 59517.7049180328, 0.0517241379310345, 15.6666666666667, 104.608695652174, 4.0, 2.0] 21 
[0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 68483.0546875, 0.024, 18.0, 51.2535211267606, 4.0, 0.0] 21 
[0.0, 0.0, 1.0, 3.0, 0.0, 1.0, 0.0, 0.0, 38775.675, 0.0126582278481013, 24.0, 203.183098591549, 3.0, 9.0] 22 
[0.0, 0.0, 1.0, 3.0, 0.0, 1.0, 0.0, 0.0, 40882.5384615385, 0.181818181818182, 13.0, 3.41666666666667, 1.0, 0.0] 22 
[0.0, 0.0, 1.0, 3.0, 0.0, 1.0, 0.0, 0.0, 64427.6375, 0.0666666666666667, 39.0, 8.61038961038961, 2.0, 0.0] 22 
[0.0, 0.0, 2.0, 3.0, 0.0, 1.0, 0.0, 0.0, 60993.1637426901, 0.0426829268292683, 34.0, 31.7821782178218, 3.0, 0.0] 22 
[0.0, 0.0, 2.0, 3.0, 0.0, 1.0, 0.0, 0.0, 67136.4928909953, 0.055, 28.25, 26.5446428571429, 4.0, 0.0] 22 
[0.0, 0.0, 1.0, 3.0, 0.0, 1.0, 0.0, 0.0, 52082.875, 0.037037037037037, 54.0, 2.88679245283019, 1.0, 0.0] 22 
